episode,reward,length,success,seed
3558,-200.0,200,0.0,126
3559,-200.0,200,0.0,126
3560,-200.0,200,0.0,126
3561,-200.0,200,0.0,126
3562,-200.0,200,0.0,126
3563,-200.0,200,0.0,126
3564,-200.0,200,0.0,126
3565,-194.0,194,1.0,126
3566,-200.0,200,0.0,126
3567,-185.0,185,1.0,126
3568,-200.0,200,0.0,126
3569,-200.0,200,0.0,126
3570,-200.0,200,0.0,126
3571,-200.0,200,0.0,126
3572,-187.0,187,1.0,126
3573,-183.0,183,1.0,126
3574,-200.0,200,0.0,126
3575,-189.0,189,1.0,126
3576,-185.0,185,1.0,126
3577,-187.0,187,1.0,126
3578,-181.0,181,1.0,126
3579,-191.0,191,1.0,126
3580,-185.0,185,1.0,126
3581,-200.0,200,0.0,126
3582,-187.0,187,1.0,126
3583,-185.0,185,1.0,126
3584,-194.0,194,1.0,126
3585,-200.0,200,0.0,126
3586,-200.0,200,0.0,126
3587,-200.0,200,0.0,126
3588,-154.0,154,1.0,126
3589,-200.0,200,0.0,126
3590,-200.0,200,0.0,126
3591,-168.0,168,1.0,126
3592,-187.0,187,1.0,126
3593,-194.0,194,1.0,126
3594,-160.0,160,1.0,126
3595,-154.0,154,1.0,126
3596,-156.0,156,1.0,126
3597,-153.0,153,1.0,126
3598,-157.0,157,1.0,126
3599,-187.0,187,1.0,126
3600,-154.0,154,1.0,126
3601,-200.0,200,0.0,126
3602,-197.0,197,1.0,126
3603,-200.0,200,0.0,126
3604,-193.0,193,1.0,126
3605,-200.0,200,0.0,126
3606,-193.0,193,1.0,126
3607,-190.0,190,1.0,126
3608,-200.0,200,0.0,126
3609,-191.0,191,1.0,126
3610,-150.0,150,1.0,126
3611,-190.0,190,1.0,126
3612,-162.0,162,1.0,126
3613,-153.0,153,1.0,126
3614,-191.0,191,1.0,126
3615,-165.0,165,1.0,126
3616,-156.0,156,1.0,126
3617,-191.0,191,1.0,126
3618,-184.0,184,1.0,126
3619,-160.0,160,1.0,126
3620,-160.0,160,1.0,126
3621,-185.0,185,1.0,126
3622,-161.0,161,1.0,126
3623,-195.0,195,1.0,126
3624,-159.0,159,1.0,126
3625,-193.0,193,1.0,126
3626,-185.0,185,1.0,126
3627,-185.0,185,1.0,126
3628,-146.0,146,1.0,126
3629,-187.0,187,1.0,126
3630,-194.0,194,1.0,126
3631,-186.0,186,1.0,126
3632,-164.0,164,1.0,126
3633,-158.0,158,1.0,126
3634,-188.0,188,1.0,126
3635,-189.0,189,1.0,126
3636,-196.0,196,1.0,126
3637,-189.0,189,1.0,126
3638,-190.0,190,1.0,126
3639,-185.0,185,1.0,126
3640,-159.0,159,1.0,126
3641,-162.0,162,1.0,126
3642,-172.0,172,1.0,126
3643,-167.0,167,1.0,126
3644,-185.0,185,1.0,126
3645,-194.0,194,1.0,126
3646,-161.0,161,1.0,126
3647,-164.0,164,1.0,126
3648,-165.0,165,1.0,126
3649,-190.0,190,1.0,126
3650,-170.0,170,1.0,126
3651,-166.0,166,1.0,126
3652,-168.0,168,1.0,126
3653,-192.0,192,1.0,126
3654,-176.0,176,1.0,126
3655,-200.0,200,0.0,126
3656,-200.0,200,0.0,126
3657,-194.0,194,1.0,126
3658,-200.0,200,0.0,126
3659,-163.0,163,1.0,126
3660,-199.0,199,1.0,126
3661,-200.0,200,0.0,126
3662,-172.0,172,1.0,126
3663,-164.0,164,1.0,126
3664,-200.0,200,0.0,126
3665,-174.0,174,1.0,126
3666,-166.0,166,1.0,126
3667,-200.0,200,0.0,126
3668,-164.0,164,1.0,126
3669,-200.0,200,0.0,126
3670,-194.0,194,1.0,126
3671,-199.0,199,1.0,126
3672,-169.0,169,1.0,126
3673,-163.0,163,1.0,126
3674,-191.0,191,1.0,126
3675,-200.0,200,0.0,126
3676,-168.0,168,1.0,126
3677,-196.0,196,1.0,126
3678,-200.0,200,0.0,126
3679,-200.0,200,0.0,126
3680,-170.0,170,1.0,126
3681,-166.0,166,1.0,126
3682,-200.0,200,0.0,126
3683,-157.0,157,1.0,126
3684,-200.0,200,0.0,126
3685,-198.0,198,1.0,126
3686,-198.0,198,1.0,126
3687,-168.0,168,1.0,126
3688,-200.0,200,0.0,126
3689,-174.0,174,1.0,126
3690,-198.0,198,1.0,126
3691,-165.0,165,1.0,126
3692,-169.0,169,1.0,126
3693,-193.0,193,1.0,126
3694,-165.0,165,1.0,126
3695,-167.0,167,1.0,126
3696,-168.0,168,1.0,126
3697,-172.0,172,1.0,126
3698,-160.0,160,1.0,126
3699,-178.0,178,1.0,126
3700,-165.0,165,1.0,126
3701,-169.0,169,1.0,126
3702,-189.0,189,1.0,126
3703,-200.0,200,0.0,126
3704,-169.0,169,1.0,126
3705,-194.0,194,1.0,126
3706,-165.0,165,1.0,126
3707,-162.0,162,1.0,126
3708,-184.0,184,1.0,126
3709,-170.0,170,1.0,126
3710,-152.0,152,1.0,126
3711,-164.0,164,1.0,126
3712,-200.0,200,0.0,126
3713,-200.0,200,0.0,126
3714,-200.0,200,0.0,126
3715,-196.0,196,1.0,126
3716,-200.0,200,0.0,126
3717,-194.0,194,1.0,126
3718,-195.0,195,1.0,126
3719,-176.0,176,1.0,126
3720,-186.0,186,1.0,126
3721,-185.0,185,1.0,126
3722,-187.0,187,1.0,126
3723,-169.0,169,1.0,126
3724,-172.0,172,1.0,126
3725,-163.0,163,1.0,126
3726,-200.0,200,0.0,126
3727,-195.0,195,1.0,126
3728,-164.0,164,1.0,126
3729,-196.0,196,1.0,126
3730,-200.0,200,0.0,126
3731,-195.0,195,1.0,126
3732,-162.0,162,1.0,126
3733,-165.0,165,1.0,126
3734,-189.0,189,1.0,126
3735,-199.0,199,1.0,126
3736,-165.0,165,1.0,126
3737,-166.0,166,1.0,126
3738,-169.0,169,1.0,126
3739,-189.0,189,1.0,126
3740,-195.0,195,1.0,126
3741,-186.0,186,1.0,126
3742,-179.0,179,1.0,126
3743,-200.0,200,0.0,126
3744,-184.0,184,1.0,126
3745,-200.0,200,0.0,126
3746,-194.0,194,1.0,126
3747,-172.0,172,1.0,126
3748,-189.0,189,1.0,126
3749,-196.0,196,1.0,126
3750,-173.0,173,1.0,126
3751,-200.0,200,0.0,126
3752,-175.0,175,1.0,126
3753,-199.0,199,1.0,126
3754,-180.0,180,1.0,126
3755,-200.0,200,0.0,126
3756,-166.0,166,1.0,126
3757,-200.0,200,0.0,126
3758,-200.0,200,0.0,126
3759,-196.0,196,1.0,126
3760,-167.0,167,1.0,126
3761,-158.0,158,1.0,126
3762,-197.0,197,1.0,126
3763,-168.0,168,1.0,126
3764,-200.0,200,0.0,126
3765,-196.0,196,1.0,126
3766,-192.0,192,1.0,126
3767,-163.0,163,1.0,126
3768,-164.0,164,1.0,126
3769,-161.0,161,1.0,126
3770,-200.0,200,0.0,126
3771,-162.0,162,1.0,126
3772,-165.0,165,1.0,126
3773,-165.0,165,1.0,126
3774,-161.0,161,1.0,126
3775,-200.0,200,0.0,126
3776,-200.0,200,0.0,126
3777,-200.0,200,0.0,126
3778,-200.0,200,0.0,126
3779,-194.0,194,1.0,126
3780,-195.0,195,1.0,126
3781,-196.0,196,1.0,126
3782,-195.0,195,1.0,126
3783,-163.0,163,1.0,126
3784,-166.0,166,1.0,126
3785,-200.0,200,0.0,126
3786,-173.0,173,1.0,126
3787,-166.0,166,1.0,126
3788,-172.0,172,1.0,126
3789,-174.0,174,1.0,126
3790,-200.0,200,0.0,126
3791,-188.0,188,1.0,126
3792,-169.0,169,1.0,126
3793,-185.0,185,1.0,126
3794,-200.0,200,0.0,126
3795,-171.0,171,1.0,126
3796,-190.0,190,1.0,126
3797,-199.0,199,1.0,126
3798,-198.0,198,1.0,126
3799,-200.0,200,0.0,126
3800,-200.0,200,0.0,126
3801,-171.0,171,1.0,126
3802,-198.0,198,1.0,126
3803,-186.0,186,1.0,126
3804,-169.0,169,1.0,126
3805,-162.0,162,1.0,126
3806,-181.0,181,1.0,126
3807,-195.0,195,1.0,126
3808,-168.0,168,1.0,126
3809,-157.0,157,1.0,126
3810,-158.0,158,1.0,126
3811,-185.0,185,1.0,126
3812,-193.0,193,1.0,126
3813,-184.0,184,1.0,126
3814,-177.0,177,1.0,126
3815,-200.0,200,0.0,126
3816,-200.0,200,0.0,126
3817,-200.0,200,0.0,126
3818,-199.0,199,1.0,126
3819,-196.0,196,1.0,126
3820,-166.0,166,1.0,126
3821,-182.0,182,1.0,126
3822,-170.0,170,1.0,126
3823,-165.0,165,1.0,126
3824,-200.0,200,0.0,126
3825,-200.0,200,0.0,126
3826,-186.0,186,1.0,126
3827,-200.0,200,0.0,126
3828,-200.0,200,0.0,126
3829,-163.0,163,1.0,126
3830,-163.0,163,1.0,126
3831,-172.0,172,1.0,126
3832,-199.0,199,1.0,126
3833,-158.0,158,1.0,126
3834,-170.0,170,1.0,126
3835,-170.0,170,1.0,126
3836,-178.0,178,1.0,126
3837,-180.0,180,1.0,126
3838,-200.0,200,0.0,126
3839,-186.0,186,1.0,126
3840,-200.0,200,0.0,126
3841,-187.0,187,1.0,126
3842,-192.0,192,1.0,126
3843,-184.0,184,1.0,126
3844,-174.0,174,1.0,126
3845,-200.0,200,0.0,126
3846,-168.0,168,1.0,126
3847,-200.0,200,0.0,126
3848,-167.0,167,1.0,126
3849,-168.0,168,1.0,126
3850,-200.0,200,0.0,126
3851,-169.0,169,1.0,126
3852,-182.0,182,1.0,126
3853,-173.0,173,1.0,126
3854,-200.0,200,0.0,126
3855,-181.0,181,1.0,126
3856,-200.0,200,0.0,126
3857,-200.0,200,0.0,126
3858,-200.0,200,0.0,126
3859,-169.0,169,1.0,126
3860,-200.0,200,0.0,126
3861,-200.0,200,0.0,126
3862,-180.0,180,1.0,126
3863,-200.0,200,0.0,126
3864,-200.0,200,0.0,126
3865,-200.0,200,0.0,126
3866,-200.0,200,0.0,126
3867,-200.0,200,0.0,126
3868,-200.0,200,0.0,126
3869,-185.0,185,1.0,126
3870,-200.0,200,0.0,126
3871,-194.0,194,1.0,126
3872,-177.0,177,1.0,126
3873,-189.0,189,1.0,126
3874,-200.0,200,0.0,126
3875,-200.0,200,0.0,126
3876,-200.0,200,0.0,126
3877,-164.0,164,1.0,126
3878,-192.0,192,1.0,126
3879,-160.0,160,1.0,126
3880,-169.0,169,1.0,126
3881,-177.0,177,1.0,126
3882,-200.0,200,0.0,126
3883,-194.0,194,1.0,126
3884,-200.0,200,0.0,126
3885,-200.0,200,0.0,126
3886,-195.0,195,1.0,126
3887,-200.0,200,0.0,126
3888,-177.0,177,1.0,126
3889,-200.0,200,0.0,126
3890,-200.0,200,0.0,126
3891,-200.0,200,0.0,126
3892,-200.0,200,0.0,126
3893,-200.0,200,0.0,126
3894,-200.0,200,0.0,126
3895,-200.0,200,0.0,126
3896,-200.0,200,0.0,126
3897,-200.0,200,0.0,126
3898,-167.0,167,1.0,126
3899,-200.0,200,0.0,126
3900,-200.0,200,0.0,126
3901,-200.0,200,0.0,126
3902,-200.0,200,0.0,126
3903,-200.0,200,0.0,126
3904,-200.0,200,0.0,126
3905,-200.0,200,0.0,126
3906,-200.0,200,0.0,126
3907,-200.0,200,0.0,126
3908,-200.0,200,0.0,126
3909,-200.0,200,0.0,126
3910,-200.0,200,0.0,126
3911,-200.0,200,0.0,126
3912,-200.0,200,0.0,126
3913,-200.0,200,0.0,126
3914,-200.0,200,0.0,126
3915,-200.0,200,0.0,126
3916,-200.0,200,0.0,126
3917,-200.0,200,0.0,126
3918,-200.0,200,0.0,126
3919,-200.0,200,0.0,126
3920,-200.0,200,0.0,126
3921,-200.0,200,0.0,126
3922,-200.0,200,0.0,126
3923,-200.0,200,0.0,126
3924,-200.0,200,0.0,126
3925,-200.0,200,0.0,126
3926,-200.0,200,0.0,126
3927,-200.0,200,0.0,126
3928,-200.0,200,0.0,126
3929,-200.0,200,0.0,126
3930,-200.0,200,0.0,126
3931,-200.0,200,0.0,126
3932,-200.0,200,0.0,126
3933,-200.0,200,0.0,126
3934,-200.0,200,0.0,126
3935,-200.0,200,0.0,126
3936,-200.0,200,0.0,126
3937,-200.0,200,0.0,126
3938,-200.0,200,0.0,126
3939,-200.0,200,0.0,126
3940,-200.0,200,0.0,126
3941,-200.0,200,0.0,126
3942,-200.0,200,0.0,126
3943,-200.0,200,0.0,126
3944,-200.0,200,0.0,126
3945,-200.0,200,0.0,126
3946,-200.0,200,0.0,126
3947,-200.0,200,0.0,126
3948,-200.0,200,0.0,126
3949,-200.0,200,0.0,126
3950,-200.0,200,0.0,126
3951,-200.0,200,0.0,126
3952,-200.0,200,0.0,126
3953,-200.0,200,0.0,126
3954,-190.0,190,1.0,126
3955,-200.0,200,0.0,126
3956,-200.0,200,0.0,126
3957,-200.0,200,0.0,126
3958,-200.0,200,0.0,126
3959,-200.0,200,0.0,126
3960,-200.0,200,0.0,126
3961,-200.0,200,0.0,126
3962,-200.0,200,0.0,126
3963,-200.0,200,0.0,126
3964,-200.0,200,0.0,126
3965,-200.0,200,0.0,126
3966,-200.0,200,0.0,126
3967,-200.0,200,0.0,126
3968,-200.0,200,0.0,126
3969,-200.0,200,0.0,126
3970,-200.0,200,0.0,126
3971,-200.0,200,0.0,126
3972,-200.0,200,0.0,126
3973,-200.0,200,0.0,126
3974,-192.0,192,1.0,126
3975,-200.0,200,0.0,126
3976,-200.0,200,0.0,126
3977,-200.0,200,0.0,126
3978,-200.0,200,0.0,126
3979,-200.0,200,0.0,126
3980,-200.0,200,0.0,126
3981,-200.0,200,0.0,126
3982,-200.0,200,0.0,126
3983,-200.0,200,0.0,126
3984,-200.0,200,0.0,126
3985,-200.0,200,0.0,126
3986,-200.0,200,0.0,126
3987,-200.0,200,0.0,126
3988,-200.0,200,0.0,126
3989,-200.0,200,0.0,126
3990,-200.0,200,0.0,126
3991,-161.0,161,1.0,126
3992,-154.0,154,1.0,126
3993,-200.0,200,0.0,126
3994,-157.0,157,1.0,126
3995,-156.0,156,1.0,126
3996,-156.0,156,1.0,126
3997,-156.0,156,1.0,126
3998,-199.0,199,1.0,126
3999,-200.0,200,0.0,126
4000,-155.0,155,1.0,126
4001,-200.0,200,0.0,126
4002,-200.0,200,0.0,126
4003,-163.0,163,1.0,126
4004,-200.0,200,0.0,126
4005,-158.0,158,1.0,126
4006,-200.0,200,0.0,126
4007,-200.0,200,0.0,126
4008,-200.0,200,0.0,126
4009,-169.0,169,1.0,126
4010,-154.0,154,1.0,126
4011,-156.0,156,1.0,126
4012,-200.0,200,0.0,126
4013,-200.0,200,0.0,126
4014,-199.0,199,1.0,126
4015,-200.0,200,0.0,126
4016,-200.0,200,0.0,126
4017,-200.0,200,0.0,126
4018,-200.0,200,0.0,126
4019,-200.0,200,0.0,126
4020,-200.0,200,0.0,126
4021,-200.0,200,0.0,126
4022,-200.0,200,0.0,126
4023,-200.0,200,0.0,126
4024,-200.0,200,0.0,126
4025,-200.0,200,0.0,126
4026,-200.0,200,0.0,126
4027,-200.0,200,0.0,126
4028,-200.0,200,0.0,126
4029,-200.0,200,0.0,126
4030,-200.0,200,0.0,126
4031,-200.0,200,0.0,126
4032,-200.0,200,0.0,126
4033,-200.0,200,0.0,126
4034,-200.0,200,0.0,126
4035,-200.0,200,0.0,126
4036,-200.0,200,0.0,126
4037,-200.0,200,0.0,126
4038,-200.0,200,0.0,126
4039,-200.0,200,0.0,126
4040,-200.0,200,0.0,126
4041,-200.0,200,0.0,126
4042,-200.0,200,0.0,126
4043,-200.0,200,0.0,126
4044,-200.0,200,0.0,126
4045,-200.0,200,0.0,126
4046,-200.0,200,0.0,126
4047,-198.0,198,1.0,126
4048,-200.0,200,0.0,126
4049,-200.0,200,0.0,126
4050,-199.0,199,1.0,126
4051,-200.0,200,0.0,126
4052,-193.0,193,1.0,126
4053,-200.0,200,0.0,126
4054,-197.0,197,1.0,126
4055,-192.0,192,1.0,126
4056,-200.0,200,0.0,126
4057,-200.0,200,0.0,126
4058,-191.0,191,1.0,126
4059,-200.0,200,0.0,126
4060,-200.0,200,0.0,126
4061,-200.0,200,0.0,126
4062,-155.0,155,1.0,126
4063,-159.0,159,1.0,126
4064,-157.0,157,1.0,126
4065,-191.0,191,1.0,126
4066,-155.0,155,1.0,126
4067,-200.0,200,0.0,126
4068,-171.0,171,1.0,126
4069,-200.0,200,0.0,126
4070,-174.0,174,1.0,126
4071,-152.0,152,1.0,126
4072,-200.0,200,0.0,126
4073,-166.0,166,1.0,126
4074,-200.0,200,0.0,126
4075,-200.0,200,0.0,126
4076,-200.0,200,0.0,126
4077,-200.0,200,0.0,126
4078,-200.0,200,0.0,126
4079,-200.0,200,0.0,126
4080,-200.0,200,0.0,126
4081,-200.0,200,0.0,126
4082,-200.0,200,0.0,126
4083,-200.0,200,0.0,126
4084,-200.0,200,0.0,126
4085,-200.0,200,0.0,126
4086,-200.0,200,0.0,126
4087,-167.0,167,1.0,126
4088,-163.0,163,1.0,126
4089,-169.0,169,1.0,126
4090,-200.0,200,0.0,126
4091,-200.0,200,0.0,126
4092,-196.0,196,1.0,126
4093,-198.0,198,1.0,126
4094,-198.0,198,1.0,126
4095,-185.0,185,1.0,126
4096,-200.0,200,0.0,126
4097,-200.0,200,0.0,126
4098,-200.0,200,0.0,126
4099,-200.0,200,0.0,126
4100,-200.0,200,0.0,126
4101,-148.0,148,1.0,126
4102,-200.0,200,0.0,126
4103,-200.0,200,0.0,126
4104,-197.0,197,1.0,126
4105,-199.0,199,1.0,126
4106,-198.0,198,1.0,126
4107,-200.0,200,0.0,126
4108,-200.0,200,0.0,126
4109,-200.0,200,0.0,126
4110,-200.0,200,0.0,126
4111,-200.0,200,0.0,126
4112,-199.0,199,1.0,126
4113,-200.0,200,0.0,126
4114,-194.0,194,1.0,126
4115,-153.0,153,1.0,126
4116,-200.0,200,0.0,126
4117,-200.0,200,0.0,126
4118,-196.0,196,1.0,126
4119,-149.0,149,1.0,126
4120,-200.0,200,0.0,126
4121,-200.0,200,0.0,126
4122,-200.0,200,0.0,126
4123,-200.0,200,0.0,126
4124,-148.0,148,1.0,126
4125,-191.0,191,1.0,126
4126,-200.0,200,0.0,126
4127,-200.0,200,0.0,126
4128,-200.0,200,0.0,126
4129,-196.0,196,1.0,126
4130,-200.0,200,0.0,126
4131,-185.0,185,1.0,126
4132,-200.0,200,0.0,126
4133,-200.0,200,0.0,126
4134,-200.0,200,0.0,126
4135,-200.0,200,0.0,126
4136,-160.0,160,1.0,126
4137,-167.0,167,1.0,126
4138,-200.0,200,0.0,126
4139,-171.0,171,1.0,126
4140,-200.0,200,0.0,126
4141,-186.0,186,1.0,126
4142,-200.0,200,0.0,126
4143,-200.0,200,0.0,126
4144,-167.0,167,1.0,126
4145,-200.0,200,0.0,126
4146,-200.0,200,0.0,126
4147,-200.0,200,0.0,126
4148,-200.0,200,0.0,126
4149,-195.0,195,1.0,126
4150,-200.0,200,0.0,126
4151,-200.0,200,0.0,126
4152,-200.0,200,0.0,126
4153,-200.0,200,0.0,126
4154,-200.0,200,0.0,126
4155,-198.0,198,1.0,126
4156,-193.0,193,1.0,126
4157,-200.0,200,0.0,126
4158,-200.0,200,0.0,126
4159,-198.0,198,1.0,126
4160,-200.0,200,0.0,126
4161,-196.0,196,1.0,126
4162,-200.0,200,0.0,126
4163,-200.0,200,0.0,126
4164,-200.0,200,0.0,126
4165,-200.0,200,0.0,126
4166,-200.0,200,0.0,126
4167,-200.0,200,0.0,126
4168,-200.0,200,0.0,126
4169,-161.0,161,1.0,126
4170,-200.0,200,0.0,126
4171,-194.0,194,1.0,126
4172,-161.0,161,1.0,126
4173,-200.0,200,0.0,126
4174,-200.0,200,0.0,126
4175,-157.0,157,1.0,126
4176,-148.0,148,1.0,126
4177,-197.0,197,1.0,126
4178,-200.0,200,0.0,126
4179,-200.0,200,0.0,126
4180,-200.0,200,0.0,126
4181,-198.0,198,1.0,126
4182,-200.0,200,0.0,126
4183,-200.0,200,0.0,126
4184,-200.0,200,0.0,126
4185,-200.0,200,0.0,126
4186,-198.0,198,1.0,126
4187,-200.0,200,0.0,126
4188,-193.0,193,1.0,126
4189,-200.0,200,0.0,126
4190,-200.0,200,0.0,126
4191,-196.0,196,1.0,126
4192,-200.0,200,0.0,126
4193,-156.0,156,1.0,126
4194,-162.0,162,1.0,126
4195,-190.0,190,1.0,126
4196,-200.0,200,0.0,126
4197,-194.0,194,1.0,126
4198,-190.0,190,1.0,126
4199,-158.0,158,1.0,126
4200,-186.0,186,1.0,126
4201,-188.0,188,1.0,126
4202,-153.0,153,1.0,126
4203,-196.0,196,1.0,126
4204,-193.0,193,1.0,126
4205,-196.0,196,1.0,126
4206,-194.0,194,1.0,126
4207,-191.0,191,1.0,126
4208,-156.0,156,1.0,126
4209,-194.0,194,1.0,126
4210,-191.0,191,1.0,126
4211,-188.0,188,1.0,126
4212,-158.0,158,1.0,126
4213,-192.0,192,1.0,126
4214,-160.0,160,1.0,126
4215,-191.0,191,1.0,126
4216,-190.0,190,1.0,126
4217,-193.0,193,1.0,126
4218,-189.0,189,1.0,126
4219,-165.0,165,1.0,126
4220,-192.0,192,1.0,126
4221,-156.0,156,1.0,126
4222,-157.0,157,1.0,126
4223,-162.0,162,1.0,126
4224,-194.0,194,1.0,126
4225,-158.0,158,1.0,126
4226,-157.0,157,1.0,126
4227,-160.0,160,1.0,126
4228,-165.0,165,1.0,126
4229,-173.0,173,1.0,126
4230,-158.0,158,1.0,126
4231,-195.0,195,1.0,126
4232,-161.0,161,1.0,126
4233,-167.0,167,1.0,126
4234,-158.0,158,1.0,126
4235,-177.0,177,1.0,126
4236,-163.0,163,1.0,126
4237,-192.0,192,1.0,126
4238,-158.0,158,1.0,126
4239,-159.0,159,1.0,126
4240,-162.0,162,1.0,126
4241,-178.0,178,1.0,126
4242,-190.0,190,1.0,126
4243,-161.0,161,1.0,126
4244,-155.0,155,1.0,126
4245,-159.0,159,1.0,126
4246,-172.0,172,1.0,126
4247,-152.0,152,1.0,126
4248,-157.0,157,1.0,126
4249,-152.0,152,1.0,126
4250,-166.0,166,1.0,126
4251,-190.0,190,1.0,126
4252,-148.0,148,1.0,126
4253,-159.0,159,1.0,126
4254,-156.0,156,1.0,126
4255,-156.0,156,1.0,126
4256,-161.0,161,1.0,126
4257,-170.0,170,1.0,126
4258,-193.0,193,1.0,126
4259,-171.0,171,1.0,126
4260,-200.0,200,0.0,126
4261,-200.0,200,0.0,126
4262,-168.0,168,1.0,126
4263,-195.0,195,1.0,126
4264,-194.0,194,1.0,126
4265,-195.0,195,1.0,126
4266,-200.0,200,0.0,126
4267,-196.0,196,1.0,126
4268,-193.0,193,1.0,126
4269,-168.0,168,1.0,126
4270,-194.0,194,1.0,126
4271,-158.0,158,1.0,126
4272,-167.0,167,1.0,126
4273,-192.0,192,1.0,126
4274,-194.0,194,1.0,126
4275,-159.0,159,1.0,126
4276,-165.0,165,1.0,126
4277,-185.0,185,1.0,126
4278,-200.0,200,0.0,126
4279,-163.0,163,1.0,126
4280,-156.0,156,1.0,126
4281,-156.0,156,1.0,126
4282,-158.0,158,1.0,126
4283,-159.0,159,1.0,126
4284,-170.0,170,1.0,126
4285,-150.0,150,1.0,126
4286,-156.0,156,1.0,126
4287,-196.0,196,1.0,126
4288,-163.0,163,1.0,126
4289,-151.0,151,1.0,126
4290,-200.0,200,0.0,126
4291,-200.0,200,0.0,126
4292,-200.0,200,0.0,126
4293,-196.0,196,1.0,126
4294,-159.0,159,1.0,126
4295,-153.0,153,1.0,126
4296,-152.0,152,1.0,126
4297,-195.0,195,1.0,126
4298,-156.0,156,1.0,126
4299,-162.0,162,1.0,126
4300,-155.0,155,1.0,126
4301,-157.0,157,1.0,126
4302,-200.0,200,0.0,126
4303,-200.0,200,0.0,126
4304,-158.0,158,1.0,126
4305,-157.0,157,1.0,126
4306,-200.0,200,0.0,126
4307,-161.0,161,1.0,126
4308,-153.0,153,1.0,126
4309,-160.0,160,1.0,126
4310,-157.0,157,1.0,126
4311,-156.0,156,1.0,126
4312,-151.0,151,1.0,126
4313,-152.0,152,1.0,126
4314,-153.0,153,1.0,126
4315,-200.0,200,0.0,126
4316,-166.0,166,1.0,126
4317,-147.0,147,1.0,126
4318,-161.0,161,1.0,126
4319,-151.0,151,1.0,126
4320,-200.0,200,0.0,126
4321,-160.0,160,1.0,126
4322,-200.0,200,0.0,126
4323,-160.0,160,1.0,126
4324,-164.0,164,1.0,126
4325,-160.0,160,1.0,126
4326,-157.0,157,1.0,126
4327,-165.0,165,1.0,126
4328,-168.0,168,1.0,126
4329,-163.0,163,1.0,126
4330,-155.0,155,1.0,126
4331,-167.0,167,1.0,126
4332,-162.0,162,1.0,126
4333,-164.0,164,1.0,126
4334,-200.0,200,0.0,126
4335,-199.0,199,1.0,126
4336,-168.0,168,1.0,126
4337,-167.0,167,1.0,126
4338,-158.0,158,1.0,126
4339,-200.0,200,0.0,126
4340,-158.0,158,1.0,126
4341,-160.0,160,1.0,126
4342,-168.0,168,1.0,126
4343,-160.0,160,1.0,126
4344,-200.0,200,0.0,126
4345,-200.0,200,0.0,126
4346,-162.0,162,1.0,126
4347,-167.0,167,1.0,126
4348,-160.0,160,1.0,126
4349,-159.0,159,1.0,126
4350,-196.0,196,1.0,126
4351,-193.0,193,1.0,126
4352,-175.0,175,1.0,126
4353,-167.0,167,1.0,126
4354,-159.0,159,1.0,126
4355,-162.0,162,1.0,126
4356,-196.0,196,1.0,126
4357,-163.0,163,1.0,126
4358,-200.0,200,0.0,126
4359,-190.0,190,1.0,126
4360,-200.0,200,0.0,126
4361,-200.0,200,0.0,126
4362,-193.0,193,1.0,126
4363,-194.0,194,1.0,126
4364,-199.0,199,1.0,126
4365,-157.0,157,1.0,126
4366,-152.0,152,1.0,126
4367,-156.0,156,1.0,126
4368,-198.0,198,1.0,126
4369,-200.0,200,0.0,126
4370,-200.0,200,0.0,126
4371,-200.0,200,0.0,126
4372,-196.0,196,1.0,126
4373,-163.0,163,1.0,126
4374,-194.0,194,1.0,126
4375,-192.0,192,1.0,126
4376,-152.0,152,1.0,126
4377,-189.0,189,1.0,126
4378,-160.0,160,1.0,126
4379,-154.0,154,1.0,126
4380,-200.0,200,0.0,126
4381,-200.0,200,0.0,126
4382,-200.0,200,0.0,126
4383,-199.0,199,1.0,126
4384,-200.0,200,0.0,126
4385,-160.0,160,1.0,126
4386,-200.0,200,0.0,126
4387,-194.0,194,1.0,126
4388,-195.0,195,1.0,126
4389,-200.0,200,0.0,126
4390,-200.0,200,0.0,126
4391,-163.0,163,1.0,126
4392,-155.0,155,1.0,126
4393,-160.0,160,1.0,126
4394,-158.0,158,1.0,126
4395,-163.0,163,1.0,126
4396,-149.0,149,1.0,126
4397,-151.0,151,1.0,126
4398,-198.0,198,1.0,126
4399,-200.0,200,0.0,126
4400,-153.0,153,1.0,126
4401,-200.0,200,0.0,126
4402,-200.0,200,0.0,126
4403,-152.0,152,1.0,126
4404,-200.0,200,0.0,126
4405,-200.0,200,0.0,126
4406,-200.0,200,0.0,126
4407,-200.0,200,0.0,126
4408,-200.0,200,0.0,126
4409,-200.0,200,0.0,126
4410,-198.0,198,1.0,126
4411,-200.0,200,0.0,126
4412,-195.0,195,1.0,126
4413,-200.0,200,0.0,126
4414,-200.0,200,0.0,126
4415,-200.0,200,0.0,126
4416,-200.0,200,0.0,126
4417,-149.0,149,1.0,126
4418,-200.0,200,0.0,126
4419,-149.0,149,1.0,126
4420,-200.0,200,0.0,126
4421,-200.0,200,0.0,126
4422,-200.0,200,0.0,126
4423,-157.0,157,1.0,126
4424,-153.0,153,1.0,126
4425,-195.0,195,1.0,126
4426,-200.0,200,0.0,126
4427,-160.0,160,1.0,126
4428,-195.0,195,1.0,126
4429,-200.0,200,0.0,126
4430,-156.0,156,1.0,126
4431,-200.0,200,0.0,126
